9.221499	-0.034030	0.368307	0.277929	
9.221999	-0.033907	0.370941	0.277444	
9.222499	-0.033773	0.373349	0.276961	
9.222999	-0.033625	0.375514	0.276479	
9.223499	-0.033464	0.377418	0.276000	
9.223999	-0.033286	0.379039	0.275522	
9.224499	-0.033091	0.380355	0.275047	
9.224999	-0.032876	0.381341	0.274573	
9.225499	-0.032638	0.381972	0.274102	
9.225999	-0.032375	0.382223	0.273634	
9.226499	-0.032082	0.382068	0.273168	
9.226999	-0.031756	0.381482	0.272705	
9.227499	-0.031390	0.380446	0.272246	
9.227999	-0.030977	0.378947	0.271790	
9.228499	-0.030509	0.376978	0.271338	
9.228999	-0.029975	0.374547	0.270890	
9.229499	-0.029360	0.371678	0.270448	
9.229999	-0.028647	0.368409	0.270012	
9.230499	-0.027810	0.364800	0.269584	
9.230999	-0.026822	0.360919	0.269164	
9.231499	-0.025643	0.356846	0.268756	
9.231999	-0.024231	0.352658	0.268362	
9.232499	-0.022544	0.348420	0.267987	
9.232999	-0.020553	0.344181	0.267637	
9.233499	-0.018262	0.339971	0.267320	
9.233999	-0.015726	0.335803	0.267046	
9.234499	-0.013035	0.331684	0.266826	
9.234999	-0.010295	0.327614	0.266670	
9.235499	-0.007596	0.323595	0.266589	
9.235999	-0.005001	0.319624	0.266590	
9.236499	-0.002545	0.315702	0.266676	
9.236999	-0.000247	0.311829	0.266849	
9.237499	0.001891	0.308003	0.267108	
9.237999	0.003871	0.304224	0.267449	
9.238499	0.005699	0.300491	0.267868	
9.238999	0.007383	0.296804	0.268359	
9.239499	0.008934	0.293162	0.268916	
9.239999	0.010360	0.289565	0.269532	
9.240499	0.011671	0.286012	0.270201	
9.240999	0.012875	0.282503	0.270919	
9.241499	0.013981	0.279036	0.271679	
9.241999	0.014996	0.275613	0.272477	
9.242499	0.015926	0.272231	0.273309	
9.242999	0.016779	0.268891	0.274170	
9.243499	0.017560	0.265591	0.275057	
9.243999	0.018275	0.262333	0.275968	
9.244499	0.018929	0.259114	0.276898	
9.244999	0.019526	0.255934	0.277846	
9.245499	0.020071	0.252794	0.278810	
9.245999	0.020567	0.249692	0.279787	
9.246499	0.021018	0.246629	0.280777	
9.246999	0.021428	0.243603	0.281776	
9.247499	0.021799	0.240614	0.282785	
9.247999	0.022134	0.237661	0.283801	
9.248499	0.022436	0.234745	0.284824	
9.248999	0.022706	0.231865	0.285853	
9.249499	0.022948	0.229020	0.286886	
9.249999	0.023163	0.226210	0.287923	
9.250499	0.023353	0.223434	0.288963	
9.250999	0.023519	0.220693	0.290006	
9.251499	0.023664	0.217985	0.291051	
9.251999	0.023788	0.215310	0.292097	
9.252499	0.023893	0.212668	0.293143	
9.252999	0.023980	0.210059	0.294190	
9.253499	0.024050	0.207481	0.295237	
9.253999	0.024105	0.204936	0.296283	
9.254499	0.024145	0.202421	0.297329	
9.254999	0.024171	0.199937	0.298373	
9.255499	0.024184	0.197484	0.299415	
9.255999	0.024184	0.195061	0.300456	
9.256499	0.024174	0.192668	0.301494	
9.256999	0.024152	0.190304	0.302530	
9.257499	0.024120	0.187969	0.303563	
9.257999	0.024078	0.185662	0.304593	
9.258499	0.024028	0.183384	0.305620	
9.258999	0.023968	0.181134	0.306643	
9.259499	0.023901	0.178912	0.307663	
9.259999	0.023825	0.176716	0.308680	
9.260499	0.023743	0.174548	0.309692	
9.260999	0.023653	0.172406	0.310700	
9.261499	0.023557	0.170291	0.311703	
9.261999	0.023454	0.168202	0.312702	
9.262499	0.023346	0.166138	0.313697	
9.262999	0.023231	0.164099	0.314686	
9.263499	0.023112	0.162086	0.315671	
9.263999	0.022987	0.160097	0.316650	
9.264499	0.022857	0.158133	0.317624	
9.264999	0.022722	0.156192	0.318593	
9.265499	0.022583	0.154276	0.319556	
9.265999	0.022440	0.152383	0.320514	
9.266499	0.022292	0.150513	0.321465	
9.266999	0.022140	0.148666	0.322411	
9.267499	0.021985	0.146842	0.323351	
9.267999	0.021826	0.145040	0.324284	
9.268499	0.021663	0.143261	0.325212	
9.268999	0.021497	0.141503	0.326133	
9.269499	0.021328	0.139767	0.327047	
9.269999	0.021156	0.138052	0.327955	
9.270499	0.020980	0.136358	0.328855	
9.270999	0.020802	0.134685	0.329749	
9.271499	0.020621	0.133032	0.330636	
9.271999	0.020437	0.131400	0.331516	
9.272499	0.020251	0.129788	0.332389	
9.272999	0.020062	0.128195	0.333255	
9.273499	0.019871	0.126622	0.334113	
9.273999	0.019677	0.125069	0.334963	
9.274499	0.019481	0.123534	0.335806	
9.274999	0.019283	0.122018	0.336641	
9.275499	0.019082	0.120521	0.337469	
9.275999	0.018880	0.119042	0.338288	
9.276499	0.018676	0.117582	0.339099	
9.276999	0.018469	0.116139	0.339903	
9.277499	0.018261	0.114714	0.340698	
9.277999	0.018051	0.113306	0.341484	
9.278499	0.017839	0.111916	0.342263	
9.278999	0.017625	0.110543	0.343032	
9.279499	0.017410	0.109187	0.343793	
9.279999	0.017193	0.107847	0.344546	
9.280499	0.016975	0.106524	0.345290	
9.280999	0.016755	0.105217	0.346024	
9.281499	0.016533	0.103926	0.346750	
9.281999	0.016310	0.102650	0.347467	
9.282499	0.016086	0.101391	0.348174	
9.282999	0.015860	0.100147	0.348872	
9.283499	0.015633	0.098918	0.349561	
9.283999	0.015405	0.097704	0.350241	
9.284499	0.015175	0.096506	0.350911	
9.284999	0.014944	0.095321	0.351571	
9.285499	0.014712	0.094152	0.352222	
9.285999	0.014479	0.092997	0.352863	
9.286499	0.014245	0.091856	0.353494	
9.286999	0.014010	0.090728	0.354115	
9.287499	0.013773	0.089615	0.354726	
9.287999	0.013536	0.088516	0.355327	
9.288499	0.013297	0.087430	0.355918	
9.288999	0.013058	0.086357	0.356499	
9.289499	0.012818	0.085297	0.357069	
9.289999	0.012576	0.084251	0.357629	
9.290499	0.012334	0.083217	0.358179	
9.290999	0.012091	0.082196	0.358718	
9.291499	0.011848	0.081187	0.359247	
9.291999	0.011603	0.080191	0.359765	
9.292499	0.011358	0.079207	0.360273	
9.292999	0.011112	0.078235	0.360770	
9.293499	0.010865	0.077275	0.361256	
9.293999	0.010617	0.076327	0.361731	
9.294499	0.010369	0.075391	0.362195	
9.294999	0.010120	0.074466	0.362649	
9.295499	0.009871	0.073552	0.363091	
9.295999	0.009621	0.072649	0.363523	
9.296499	0.009370	0.071758	0.363944	
9.296999	0.009119	0.070878	0.364353	
9.297499	0.008868	0.070008	0.364752	
9.297999	0.008615	0.069149	0.365140	
9.298499	0.008363	0.068301	0.365516	
9.298999	0.008110	0.067462	0.365881	
9.299499	0.007856	0.066635	0.366235	
9.299999	0.007602	0.065817	0.366578	
9.300499	0.007348	0.065010	0.366910	
9.300999	0.007093	0.064212	0.367231	
9.301499	0.006838	0.063424	0.367540	
9.301999	0.006582	0.062646	0.367838	
9.302499	0.006326	0.061877	0.368125	
9.302999	0.006070	0.061118	0.368401	
9.303499	0.005814	0.060368	0.368666	
9.303999	0.005557	0.059627	0.368919	
9.304499	0.005300	0.058896	0.369162	
9.304999	0.005043	0.058173	0.369393	
9.305499	0.004785	0.057459	0.369613	
9.305999	0.004528	0.056754	0.369822	
9.306499	0.004270	0.056058	0.370020	
9.306999	0.004012	0.055370	0.370207	
9.307499	0.003754	0.054691	0.370383	
9.307999	0.003495	0.054020	0.370548	
9.308499	0.003237	0.053357	0.370702	
9.308999	0.002978	0.052702	0.370845	
9.309499	0.002720	0.052055	0.370977	
9.309999	0.002461	0.051417	0.371099	
9.310499	0.002202	0.050786	0.371209	
9.310999	0.001943	0.050163	0.371309	
9.311499	0.001684	0.049547	0.371398	
9.311999	0.001425	0.048939	0.371477	
9.312499	0.001166	0.048339	0.371545	
9.312999	0.000907	0.047746	0.371603	
9.313499	0.000648	0.047160	0.371650	
9.313999	0.000389	0.046581	0.371687	
9.314499	0.000129	0.046010	0.371714	
9.314999	-0.000130	0.045445	0.371731	
9.315499	-0.000389	0.044887	0.371737	
9.315999	-0.000648	0.044337	0.371733	
9.316499	-0.000907	0.043793	0.371720	
9.316999	-0.001166	0.043255	0.371696	
9.317499	-0.001425	0.042725	0.371663	
9.317999	-0.001684	0.042200	0.371620	
9.318499	-0.001942	0.041683	0.371567	
9.318999	-0.002201	0.041171	0.371504	
9.319499	-0.002460	0.040666	0.371433	
9.319999	-0.002718	0.040167	0.371351	
9.320499	-0.002977	0.039674	0.371261	
9.320999	-0.003235	0.039187	0.371161	
9.321499	-0.003494	0.038707	0.371053	
9.321999	-0.003752	0.038232	0.370935	
9.322499	-0.004010	0.037763	0.370808	
9.322999	-0.004268	0.037299	0.370672	
9.323499	-0.004526	0.036842	0.370528	
9.323999	-0.004784	0.036390	0.370375	
9.324499	-0.005042	0.035943	0.370214	
9.324999	-0.005299	0.035502	0.370044	
9.325499	-0.005557	0.035066	0.369866	
9.325999	-0.005814	0.034636	0.369679	
9.326499	-0.006072	0.034211	0.369485	
9.326999	-0.006329	0.033791	0.369282	
9.327499	-0.006586	0.033377	0.369072	
9.327999	-0.006843	0.032967	0.368853	
9.328499	-0.007100	0.032563	0.368627	
9.328999	-0.007357	0.032163	0.368394	
9.329499	-0.007614	0.031769	0.368153	
9.329999	-0.007871	0.031379	0.367904	
9.330499	-0.008128	0.030994	0.367648	
9.330999	-0.008385	0.030614	0.367385	
9.331499	-0.008641	0.030238	0.367115	
9.331999	-0.008898	0.029867	0.366838	
9.332499	-0.009154	0.029501	0.366553	
9.332999	-0.009411	0.029139	0.366263	
9.333499	-0.009667	0.028781	0.365965	
9.333999	-0.009924	0.028428	0.365661	
9.334499	-0.010180	0.028080	0.365350	
9.334999	-0.010437	0.027735	0.365033	
9.335499	-0.010693	0.027395	0.364710	
9.335999	-0.010950	0.027059	0.364380	
9.336499	-0.011206	0.026727	0.364044	
9.336999	-0.011463	0.026400	0.363703	
9.337499	-0.011719	0.026076	0.363355	
9.337999	-0.011976	0.025756	0.363002	
9.338499	-0.012232	0.025441	0.362643	
9.338999	-0.012489	0.025129	0.362278	
9.339499	-0.012746	0.024821	0.361908	
9.339999	-0.013003	0.024517	0.361532	
9.340499	-0.013260	0.024216	0.361151	
9.340999	-0.013517	0.023920	0.360765	
9.341499	-0.013774	0.023627	0.360373	
9.341999	-0.014031	0.023338	0.359977	
9.342499	-0.014289	0.023052	0.359576	
9.342999	-0.014546	0.022770	0.359169	
9.343499	-0.014804	0.022492	0.358758	
9.343999	-0.015062	0.022217	0.358343	
9.344499	-0.015320	0.021946	0.357922	
9.344999	-0.015578	0.021679	0.357498	
9.345499	-0.015836	0.021415	0.357068	
9.345999	-0.016095	0.021154	0.356635	
9.346499	-0.016353	0.020897	0.356197	
9.346999	-0.016612	0.020643	0.355755	
9.347499	-0.016871	0.020393	0.355309	
9.347999	-0.017130	0.020146	0.354859	
9.348499	-0.017390	0.019903	0.354405	
9.348999	-0.017649	0.019663	0.353947	
9.349499	-0.017909	0.019427	0.353485	
9.349999	-0.018169	0.019195	0.353020	
9.350499	-0.018429	0.018966	0.352551	
9.350999	-0.018689	0.018741	0.352078	
9.351499	-0.018950	0.018520	0.351602	
9.351999	-0.019210	0.018303	0.351123	
9.352499	-0.019471	0.018090	0.350641	
9.352999	-0.019731	0.017881	0.350155	
9.353499	-0.019992	0.017676	0.349666	
9.353999	-0.020253	0.017476	0.349174	
9.354499	-0.020514	0.017281	0.348679	
9.354999	-0.020774	0.017091	0.348181	
9.355499	-0.021035	0.016906	0.347680	
9.355999	-0.021296	0.016727	0.347177	
9.356499	-0.021556	0.016554	0.346670	
9.356999	-0.021816	0.016388	0.346162	
9.357499	-0.022077	0.016229	0.345650	
9.357999	-0.022336	0.016077	0.345136	
9.358499	-0.022596	0.015934	0.344620	
9.358999	-0.022855	0.015800	0.344101	
9.359499	-0.023114	0.015677	0.343580	
9.359999	-0.023372	0.015564	0.343057	
9.360499	-0.023629	0.015464	0.342532	
9.360999	-0.023886	0.015378	0.342005	
9.361499	-0.024142	0.015306	0.341475	
9.361999	-0.024398	0.015251	0.340944	
9.362499	-0.024652	0.015215	0.340411	
9.362999	-0.024905	0.015199	0.339876	
9.363499	-0.025157	0.015206	0.339339	
9.363999	-0.025408	0.015238	0.338801	
9.364499	-0.025657	0.015299	0.338261	
9.364999	-0.025905	0.015391	0.337719	
9.365499	-0.026152	0.015517	0.337177	
9.365999	-0.026397	0.015682	0.336632	
9.366499	-0.026639	0.015890	0.336087	
9.366999	-0.026880	0.016144	0.335540	
9.367499	-0.027119	0.016451	0.334991	
9.367999	-0.027356	0.016814	0.334442	
9.368499	-0.027590	0.017240	0.333892	
9.368999	-0.027822	0.017734	0.333340	
9.369499	-0.028051	0.018303	0.332788	
9.369999	-0.028277	0.018953	0.332235	
9.370499	-0.028501	0.019690	0.331681	
9.370999	-0.028721	0.020523	0.331126	
9.371499	-0.028939	0.021458	0.330570	
9.371999	-0.029153	0.022502	0.330014	
9.372499	-0.029364	0.023663	0.329457	
9.372999	-0.029572	0.024947	0.328899	
9.373499	-0.029776	0.026363	0.328341	
9.373999	-0.029976	0.027916	0.327783	
9.374499	-0.030172	0.029613	0.327224	
9.374999	-0.030365	0.031461	0.326665	
9.375499	-0.030554	0.033464	0.326105	
9.375999	-0.030739	0.035627	0.325545	
9.376499	-0.030920	0.037955	0.324985	
9.376999	-0.031097	0.040450	0.324425	
9.377499	-0.031270	0.043116	0.323865	
9.377999	-0.031439	0.045954	0.323305	
9.378499	-0.031604	0.048965	0.322744	
9.378999	-0.031765	0.052148	0.322184	
9.379499	-0.031921	0.055503	0.321624	
9.379999	-0.032074	0.059028	0.321064	
9.380499	-0.032222	0.062720	0.320504	
9.380999	-0.032367	0.066575	0.319944	
9.381499	-0.032507	0.070590	0.319384	
9.381999	-0.032644	0.074761	0.318825	
9.382499	-0.032776	0.079081	0.318266	
9.382999	-0.032905	0.083545	0.317707	
9.383499	-0.033030	0.088146	0.317148	
9.383999	-0.033151	0.092880	0.316590	
9.384499	-0.033269	0.097738	0.316033	
9.384999	-0.033383	0.102714	0.315475	
9.385499	-0.033493	0.107801	0.314919	
9.385999	-0.033600	0.112991	0.314362	
9.386499	-0.033703	0.118278	0.313806	
9.386999	-0.033804	0.123655	0.313251	
9.387499	-0.033900	0.129114	0.312696	
9.387999	-0.033994	0.134649	0.312142	
9.388499	-0.034084	0.140253	0.311588	
9.388999	-0.034171	0.145919	0.311035	
9.389499	-0.034255	0.151640	0.310483	
9.389999	-0.034336	0.157412	0.309931	
9.390499	-0.034414	0.163226	0.309380	
9.390999	-0.034490	0.169078	0.308830	
9.391499	-0.034562	0.174962	0.308280	
9.391999	-0.034631	0.180873	0.307731	
9.392499	-0.034698	0.186804	0.307183	
9.392999	-0.034762	0.192752	0.306636	
9.393499	-0.034823	0.198711	0.306089	
9.393999	-0.034882	0.204676	0.305543	
9.394499	-0.034938	0.210644	0.304998	
9.394999	-0.034991	0.216610	0.304453	
9.395499	-0.035042	0.222569	0.303910	
9.395999	-0.035090	0.228518	0.303367	
9.396499	-0.035135	0.234454	0.302825	
9.396999	-0.035178	0.240372	0.302284	
9.397499	-0.035219	0.246270	0.301744	
9.397999	-0.035257	0.252143	0.301205	
9.398499	-0.035292	0.257988	0.300667	
9.398999	-0.035325	0.263803	0.300129	
9.399499	-0.035355	0.269585	0.299593	
9.399999	-0.035383	0.275330	0.299057	
9.400499	-0.035408	0.281035	0.298522	
9.400999	-0.035430	0.286699	0.297989	
9.401499	-0.035450	0.292318	0.297456	
9.401999	-0.035467	0.297889	0.296924	
9.402499	-0.035481	0.303410	0.296393	
9.402999	-0.035493	0.308878	0.295863	
9.403499	-0.035502	0.314291	0.295335	
9.403999	-0.035507	0.319646	0.294807	
9.404499	-0.035510	0.324940	0.294280	
9.404999	-0.035510	0.330170	0.293754	
9.405499	-0.035507	0.335334	0.293230	
9.405999	-0.035500	0.340429	0.292706	
9.406499	-0.035490	0.345452	0.292183	
9.406999	-0.035476	0.350400	0.291662	
9.407499	-0.035459	0.355270	0.291142	
9.407999	-0.035438	0.360057	0.290623	
9.408499	-0.035413	0.364760	0.290105	
9.408999	-0.035385	0.369372	0.289588	
9.409499	-0.035351	0.373892	0.289072	
9.409999	-0.035313	0.378314	0.288558	
9.410499	-0.035271	0.382633	0.288045	
9.410999	-0.035223	0.386844	0.287533	
9.411499	-0.035170	0.390941	0.287022	
9.411999	-0.035111	0.394918	0.286513	
9.412499	-0.035045	0.398769	0.286005	
9.412999	-0.034974	0.402485	0.285498	
9.413499	-0.034895	0.406058	0.284993	
9.413999	-0.034808	0.409478	0.284489	
9.414499	-0.034713	0.412735	0.283987	
9.414999	-0.034609	0.415817	0.283486	
9.415499	-0.034495	0.418711	0.282987	
9.415999	-0.034370	0.421401	0.282489	
9.416499	-0.034233	0.423872	0.281993	
9.416999	-0.034083	0.426103	0.281499	
9.417499	-0.033918	0.428075	0.281007	
9.417999	-0.033736	0.429764	0.280517	
9.418499	-0.033536	0.431143	0.280029	
9.418999	-0.033315	0.432183	0.279543	
9.419499	-0.033070	0.432854	0.279059	
9.419999	-0.032797	0.433120	0.278578	
9.420499	-0.032491	0.432948	0.278100	
9.420999	-0.032148	0.432303	0.277625	
9.421499	-0.031761	0.431151	0.277153	
9.421999	-0.031319	0.429466	0.276684	
9.422499	-0.030814	0.427233	0.276220	
9.422999	-0.030228	0.424450	0.275761	
9.423499	-0.029544	0.421139	0.275308	
9.423999	-0.028735	0.417347	0.274861	
9.424499	-0.027765	0.413149	0.274422	
9.424999	-0.026587	0.408640	0.273995	
9.425499	-0.025144	0.403927	0.273580	
9.425999	-0.023366	0.399109	0.273185	
9.426499	-0.021194	0.394265	0.272814	
9.426999	-0.018611	0.389444	0.272479	
9.427499	-0.015679	0.384669	0.272192	
9.427999	-0.012533	0.379950	0.271967	
9.428499	-0.009334	0.375289	0.271820	
9.428999	-0.006210	0.370684	0.271764	
9.429499	-0.003245	0.366136	0.271807	
9.429999	-0.000476	0.361643	0.271953	
9.430499	0.002082	0.357206	0.272201	
9.430999	0.004432	0.352823	0.272548	
9.431499	0.006583	0.348494	0.272986	
9.431999	0.008547	0.344218	0.273509	
9.432499	0.010339	0.339994	0.274108	
9.432999	0.011972	0.335823	0.274774	
9.433499	0.013459	0.331702	0.275500	
9.433999	0.014812	0.327632	0.276277	
9.434499	0.016044	0.323612	0.277100	
9.434999	0.017165	0.319641	0.277963	
9.435499	0.018183	0.315719	0.278859	
9.435999	0.019109	0.311846	0.279785	
9.436499	0.019950	0.308019	0.280737	
9.436999	0.020712	0.304240	0.281711	
9.437499	0.021404	0.300507	0.282704	
9.437999	0.022030	0.296820	0.283714	
9.438499	0.022597	0.293178	0.284738	
9.438999	0.023109	0.289580	0.285774	
9.439499	0.023570	0.286027	0.286821	
9.439999	0.023985	0.282518	0.287876	
9.440499	0.024357	0.279051	0.288940	
9.440999	0.024690	0.275627	0.290009	
9.441499	0.024987	0.272245	0.291084	
9.441999	0.025250	0.268905	0.292164	
9.442499	0.025482	0.265605	0.293247	
9.442999	0.025687	0.262347	0.294333	
9.443499	0.025864	0.259128	0.295421	
9.443999	0.026018	0.255948	0.296510	
9.444499	0.026148	0.252808	0.297601	
9.444999	0.026258	0.249706	0.298692	
9.445499	0.026348	0.246642	0.299782	
9.445999	0.026420	0.243616	0.300873	
9.446499	0.026476	0.240626	0.301963	
9.446999	0.026515	0.237674	0.303051	
9.447499	0.026540	0.234758	0.304138	
9.447999	0.026552	0.231877	0.305223	
9.448499	0.026550	0.229032	0.306307	
9.448999	0.026537	0.226222	0.307388	
9.449499	0.026512	0.223446	0.308466	
9.449999	0.026477	0.220704	0.309541	
9.450499	0.026433	0.217996	0.310614	
9.450999	0.026379	0.215322	0.311683	
9.451499	0.026316	0.212680	0.312749	
9.451999	0.026245	0.210070	0.313811	
9.452499	0.026166	0.207493	0.314870	
9.452999	0.026081	0.204947	0.315925	
9.453499	0.025988	0.202432	0.316975	
9.453999	0.025889	0.199948	0.318022	
9.454499	0.025783	0.197495	0.319064	
9.454999	0.025672	0.195072	0.320101	
9.455499	0.025556	0.192678	0.321134	
9.455999	0.025434	0.190314	0.322162	
9.456499	0.025307	0.187979	0.323185	
9.456999	0.025175	0.185672	0.324203	
9.457499	0.025039	0.183394	0.325216	
9.457999	0.024899	0.181144	0.326224	
9.458499	0.024755	0.178921	0.327226	
9.458999	0.024606	0.176726	0.328223	
9.459499	0.024454	0.174557	0.329215	
9.459999	0.024298	0.172416	0.330200	
9.460499	0.024139	0.170300	0.331180	
9.460999	0.023976	0.168211	0.332154	
9.461499	0.023811	0.166147	0.333122	
9.461999	0.023642	0.164108	0.334084	
9.462499	0.023470	0.162094	0.335039	
9.462999	0.023295	0.160106	0.335989	
9.463499	0.023118	0.158141	0.336932	
9.463999	0.022938	0.156201	0.337868	
9.464499	0.022756	0.154284	0.338798	
9.464999	0.022571	0.152391	0.339721	
9.465499	0.022383	0.150521	0.340637	
9.465999	0.022194	0.148674	0.341547	
9.466499	0.022002	0.146850	0.342449	
9.466999	0.021808	0.145048	0.343344	
9.467499	0.021612	0.143269	0.344233	
9.467999	0.021413	0.141511	0.345114	
9.468499	0.021213	0.139774	0.345987	
9.468999	0.021011	0.138059	0.346853	
9.469499	0.020807	0.136365	0.347712	
9.469999	0.020601	0.134692	0.348563	
9.470499	0.020394	0.133039	0.349406	
9.470999	0.020184	0.131407	0.350241	
9.471499	0.019973	0.129795	0.351069	
9.471999	0.019761	0.128202	0.351888	
9.472499	0.019547	0.126629	0.352700	
9.472999	0.019331	0.125075	0.353503	
9.473499	0.019114	0.123541	0.354298	
9.473999	0.018895	0.122025	0.355084	
9.474499	0.018675	0.120528	0.355862	
9.474999	0.018453	0.119049	0.356632	
9.475499	0.018230	0.117588	0.357393	
9.475999	0.018006	0.116145	0.358145	
9.476499	0.017780	0.114720	0.358888	
9.476999	0.017553	0.113313	0.359622	
9.477499	0.017325	0.111922	0.360348	
9.477999	0.017096	0.110549	0.361064	
9.478499	0.016865	0.109192	0.361771	
9.478999	0.016634	0.107853	0.362469	
9.479499	0.016401	0.106529	0.363158	
9.479999	0.016167	0.105222	0.363837	
9.480499	0.015932	0.103931	0.364506	
9.480999	0.015696	0.102656	0.365166	
9.481499	0.015459	0.101396	0.365817	
9.481999	0.015221	0.100152	0.366457	
9.482499	0.014982	0.098923	0.367088	
9.482999	0.014742	0.097710	0.367709	
9.483499	0.014501	0.096511	0.368320	
9.483999	0.014260	0.095327	0.368921	
9.484499	0.014017	0.094157	0.369511	
9.484999	0.013774	0.093002	0.370092	
9.485499	0.013529	0.091860	0.370662	
9.485999	0.013284	0.090733	0.371222	
9.486499	0.013038	0.089620	0.371772	
9.486999	0.012792	0.088520	0.372311	
9.487499	0.012544	0.087434	0.372840	
9.487999	0.012296	0.086361	0.373357	
9.488499	0.012048	0.085302	0.373865	
9.488999	0.011798	0.084255	0.374362	
9.489499	0.011548	0.083221	0.374847	
9.489999	0.011297	0.082200	0.375323	
9.490499	0.011046	0.081192	0.375787	
9.490999	0.010794	0.080195	0.376240	
9.491499	0.010542	0.079211	0.376683	
9.491999	0.010289	0.078240	0.377114	
9.492499	0.010035	0.077280	0.377534	
9.492999	0.009781	0.076331	0.377944	
9.493499	0.009527	0.075395	0.378342	
9.493999	0.009272	0.074470	0.378729	
9.494499	0.009016	0.073556	0.379105	
9.494999	0.008760	0.072653	0.379470	
9.495499	0.008504	0.071762	0.379824	
9.495999	0.008247	0.070881	0.380166	
9.496499	0.007990	0.070012	0.380497	
9.496999	0.007733	0.069153	0.380817	
